Peninsula,2
bull,3
Ewings,1
Sinai,1
sermonizer,1
Farm,1
Lethal,1
Weapon,1
alcoholic,3
legalese,2
marine,5
polyp,1
calliope,1
maximally,2
expression,3
disbelief,1
bucket,4
abandon,4
son,6
satirize,1
psycho,2
admission,5
strengthen,2
via,2
advocate,5
Stanton,1
ballyhooed,1
throne,1
nowhere,2
Geritol,1
dumb,2
sharps,1
salsa,2
nester,3
Odin,1
rig,5
Jug,1
Cruz,1
collide,1
ignorance,3
visit,7
1985,6
rerun,3
Scorpius,1
undercoat,1
spouse,2
hippodrome,1
Feet,2
graphic,6
McLachlan,5
Budweiser,1
après,2
storybook,1
meanie,1
carnivore,1
knot,5
punctual,1
allusion,1
scrutinize,1
alas,2
Augsburg,1
dramatically,1
puffball,1
emanation,2
Angler,1
collection,6
click,2
Clack,1
nonce,1
spoon,2
-anne,1
Beaupré,1
Québec,3
denizen,3
Hi,2
loom,1
pelvic,3
Rabbitlike,1
Extrovert,1
homing,2
pigeon,4
Furbys,1
distinctive,2
q,2
jostle,1
mockery,2
Blackens,1
Gabrielle,1
unimaginable,1
heav'n,1
80's-90,1
Elton,2
Clarinetist,1
different,6
Lulu,3
shakes,1
Homicide,1
Lovers,2
D.,2
grow,12
1973,5
chisel,1
gouge,1
cube,1
eight,10
monkey,2
ConAgra,2
Corp.,3
Halo,1
Sevareid,1
jalapeño,1
Phillies,1
oversized,1
heartache,1
Bonnie,2
aleutian,3
Nile,4
September,3
equinox,1
2-,1
3-,1
10-,4
33-,5
Dewy,1
allot,1
undertaking,2
Maserati,2
Débâcle,1
Verb,1
consolation,2
driving,4
Assn,2
lawn,5
conspicuous,1
Shiraz,4
Boris,2
Pasternak,2
unconsciousness,1
Govt,7
security,12
dust,6
Player,6
Ginger,1
Ortega,1
Woe,2
historian,2
pseudonymously,1
desist,1
debut,10
9/26/1964,1
ye,1
eleven,1
adorable,1
Thurston,1
Howell,1
III,2
-majesté,1
motel,1
Skipper,2
boil,4
Hunky-,1
Garfield,4
tailless,2
Squib,1
homophone,1
Shivs,1
avoider,2
Nick,3
Nora,1
Harvard,2
Yale,4
Princeton,2
importune,1
greasy,3
Linden,2
Holbrook,1
Magna,3
shiny,1
Chaney,2
shove,1
fencing,5
nautical,4
creative,1
masseur,3
stubborn,2
parker,1
foil,4
Fleming,3
007,1
fame,6
discontinue,2
Welty,1
throng,2
document,6
Liqueur,3
armada,2
nary,2
soul,6
injection,2
Joanne,2
gallop,1
Flagmaker,1
Betsy,1
Max,2
fabled,1
Camelot,1
festive,1
shy,2
honker,1
rigorous,1
downslide,1
lime,1
c,5
unbalanced,1
spa,7
victory,5
Earhart,1
disappear,1
skunk,2
immediately,1
Passiontide,1
examine,2
-Cola,1
iridescent,2
uptake,2
L.A.,4
severely,3
quit,7
Good,5
Mozart,5
Symphony,7
sample,4
analysis,1
Law,2
librarian,1
dente,1
newton,1
procedure,2
saucer,1
2000,18
Camp,2
Revolutionary,3
Guevara,1
instruction,9
recently,3
nick,2
N.F.L.,2
birthday,1
uncover,1
regatta,1
Beatnik,1
vessel,9
shakespearean,5
Dictator,1
snide,1
gloss,3
1863,2
invention,3
willing,3
neanderthal,1
rep,2
uneven,1
hereditary,1
variation,1
soften,1
A4,1
Wimbledon,7
Hydroxyl,2
underhanded,1
version,2
cook,7
Honeybunch,2
Mister,1
Milan,1
Grps,1
transp,1
Nasser,2
Leg,2
Peerless,1
Playboy,3
agenda,2
teed,1
illustrator,3
McFuzz,1
smoking,2
whack,2
ding,3
goodness,3
gracious,1
goodly,1
celerity,1
sting,1
Leprechaun,1
Dernier,1
thwack,1
virtual,1
expose,2
mega,1
retailer,3
Minneapolis,2
Breastbones,1
snap,6
vision,3
bubble,4
estonian,1
lithuanian,1
archer,2
proclaim,1
stable,4
Randy,1
Newman,1
Lazybones,1
unleashe,1
wit,2
Hungry,1
prompter,1
whisper,3
establish,2
airplane,2
please,7
Beaujolais,1
conference,5
Jenny,1
Snuffy,1
flesh,1
shooting,2
uproar,1
basis,4
Latin,6
government,5
ogle,3
Split,4
Emerson,4
Palmer,4
prick,1
autobiographical,1
subtitle,5
slicker,1
spectacle,2
Cordwood,1
Mincemeat,1
thorny,1
noche,1
Festival,2
spoke,2
rejoice,1
divisive,1
VI,1
Ahab,1
Video,1
Radio,2
Pouter,1
riposte,1
familiar,2
redhead,1
Empedocles,1
Matthew,2
Arnold,3
Snorkelers,1
hunky,2
melodic,4
Brendan,1
Behan,1
Rancho,1
Neon,2
helium,2
unwillingly,1
Avon,1
strip,11
luxuriously,1
Futuramic,1
homebody,2
Esau,1
vis,4
Triomphe,2
aspera,1
Kansas,4
Mau,1
Maus,1
ch'e,1
Camper,3
kaleidoscope,1
cleanser,1
Amman,1
International,3
Airport,2
discern,1
Très,1
Kofi,3
Annan,3
Meyers,1
Luyendyk,2
Arthur,5
blemished,1
Parson,1
Dominant,1
honey,3
Kung,1
Fu-,1
Confucius,2
copacetic,1
Walletful,1
crabbed,1
Blues,3
Leaguer,3
believer,2
alluring,3
oasis,1
Bingo,5
skull,4
Zip-___-Doo,1
Dah,1
plentiful,2
rotter,1
getting,1
Cyclops,1
choreographer,2
emcee,2
debonair,1
burrito,2
Walker,4
cough,2
notation,1
Forester,1
nominate,1
Schaefer,1
Narcissus,1
trouser,3
Wonka,2
temp,1
Omega,1
1971,3
Dowd,1
grip,7
astronomical,3
somber,1
ruthless,2
Swoosie,1
Rover,2
wager,2
clinch,3
engage,2
woolgathering,1
effect,5
Box,4
lightly,4
Narcissist,2
senseless,1
rhymer,1
thonx,1
Tilter,1
donation,3
solicit,3
groove,5
properly,1
hazardous,1
sociable,1
alley,2
bud,2
Mid,2
odyssey,2
Shatner,1
noncombat,1
circular,2
acid,13
deluge,1
specialist,4
hoarfrost,1
Ella,1
wheelchair,1
accessible,1
M.D.,3
browse,2
Serta,1
wishy,1
washy,1
cohort,2
Curly,1
Sp,4
dispensable,1
chaucer,1
Martin,6
upturned,1
brat,1
Cubs,1
sluggin,1
Sammy,3
gal,5
Master,3
Gambler,2
marker,6
Beantown,1
tablet,3
mingle,1
Taoism,1
Lao-,2
traditional,4
elocution,1
behead,1
Boleyn,1
injure,2
limp,1
intellectual,1
escape,4
obsequious,1
psychic,1
abs,1
keeper,6
Veronica,2
bough,1
mike,1
pinching,1
Klingon,1
enterprise,5
Bud,1
honeycomb,1
periscope,1
barter,2
trunk,4
Gama,1
dermatologist,1
Ordeal,1
globular,1
stringer,1
anything,3
beholden,2
Moby,2
unbind,1
sellout,2
NNE,1
raindrop,2
Kelly,4
marlboro,1
Son,14
Metal,1
candle,2
ardor,1
Spike,4
GM,1
Whitewater,1
fireplace,3
UK,1
millionaire,2
wriggle,2
Tit,2
teem,1
purposelessly,1
Picture,4
Dorian,1
index,2
Los,5
Angeles,4
cager,3
craggy,1
agile,2
Elvis,2
Marie,5
milky,2
1960's-70,7
pontiff,1
consent,1
beg,2
educational,3
assistance,2
Chou,1
En-,1
resuscitation,1
blissful,1
awareness,1
frisky,1
feline,2
beginning,3
gab,1
Enough,2
Baton,1
Rouge,1
scent,3
horseback,1
Mario,3
Godfather,2
seductress,1
witness,4
Leatherworker,1
unmitigated,1
aromatic,1
originally,2
herd,3
outdoor,1
resistance,3
canine,6
rubber,3
tight,6
Christine,1
Fleetwood,1
Mac,1
magniloquent,1
m-1,1
rifle,2
Fastens,1
adapt,2
quarrel,3
organism,4
interstate,2
Hamm,6
housekeeper,1
Pythias,1
diploma,1
unwilling,2
Norman,2
Diane,1
dying,1
breezily,1
hood,5
pavilion,1
Photographer,3
simpleton,1
whether,1
trouble,7
squeal,1
Bookcase,1
buyer,3
Skull,1
thee,2
assignment,3
payer,3
Thérèse,1
forlorn,1
Cassandra,1
append,1
inference,1
clichéd,1
Godzilla,1
Tomoyuki,1
seashell,1
hillock,1
humorous,3
settee,1
doorstep,2
mole,1
fairly,3
Claiborne,2
launch,2
starship,1
Christina,1
shallow,1
resist,2
cheerfulness,1
misery,3
Gretzky,1
jersey,2
unarmed,1
depression,2
drifter,1
cherry,2
bomb,5
stem,2
firmly,3
risk,5
Kuhn,1
Dragon,1
doll,5
songwriter,7
unfaithful,1
x,10
1502,1
Ringo,1
Starr,4
sixteen,1
scruffy,1
southeast,1
Ireland,5
tycoon,2
Backslider,1
NW,2
Bakersfield,1
Kiwis,1
Pilgrims,1
1620,1
Spaniard,1
H.E.W.,1
culp,1
Hobby,1
Messiah,1
AAA,2
saver,5
Blank,1
Filch,1
962,2
Clayey,1
legislation,1
Fuss,1
feather,5
57,4
telecom,1
merger,4
successful,3
Lac,1
chemistry,3
fermentation,1
research,2
Eco,1
shucks,2
Structural,1
swift,3
spoof,2
obvious,1
lunatic,1
bat,6
Luxor,1
local,2
confine,1
Lachey,1
Arias,2
Elgar,1
sneak,2
famer,2
gastrointestinal,1
Shamus,1
mismatch,1
Orch,3
angular,1
measurement,2
All,2
discombobulated,1
adopt,2
Dursleys,1
assembly,3
borough,1
heed,3
sassy,1
medalist,7
Gatlin,1
warmth,1
Wisconsin,1
Strauss,2
Verklärung,1
ambassador,3
Solomon,1
Islands,3
efficient,1
E-7,1
Basic,1
Instinct,1
champagne,2
separate,3
Ontario,2
fen-,1
vegetarian,2
occasionally,2
Octopussy,1
trattoria,1
Ares,1
spiteful,1
spoiler,4
Steve,2
unwelcome,3
C.I.A.,4
smudge,1
tin,2
parrot,2
hesitation,3
Fats,1
Waller,1
peeve,1
rustle,1
Peanut,1
Butter,1
Hesse,2
Abed,1
Piz,1
Bernina,1
citation,2
Gould,1
Sutherland,1
clumsily,1
crocheted,1
nostalgia,1
beneficial,1
goer,5
greatness,2
yello,1
hitmaker,1
specification,3
ducat,1
Lessener,1
cardinal,3
Brock,1
ditto,3
Biography,1
Babydoll,1
blessing,3
Ft,1
Erie,1
soldier,6
afterthought,1
leather,2
humor,5
famed,4
concurrence,1
tournament,2
shocker,1
-jet,1
apiece,2
Attorney,4
introspective,1
query,6
declaration,10
Buenos,2
Aires,2
align,1
Judah,2
Ba,1
da-,1
clearly,2
hideo,1
Cro,1
Magnon,1
Keaton,2
Mom,1
breakup,5
shelfful,1
sir,1
Cupid,5
tease,4
Accurse,1
Astronaut,3
Meg,1
Ryan,4
Cotton,1
sizzler,1
Korea,4
Syngman,1
Retin,1
Astin,2
verboten,2
thai,2
cookware,2
rice,4
pasta,5
circus,3
Wolfe,1
-e,1
Gaffer,1
aide,5
Oskar,1
Arena,3
yell,2
Lovett,1
Figurehead,1
patron,5
breath,5
47,4
tourney,1
Rio,2
Grande,1
electrical,9
Celeste,1
Gentleman,1
Agreement,1
Love,5
Segal,1
Tribe,1
defeat,3
Iroquois,1
Guam,2
cathedral,3
Chem,4
biol,1
Snapple,2
Foch,1
Divans,1
Dorothy,2
doubt,2
silt,2
Hock,1
receipt,3
Ado,1
Robt,1
patch,5
Jonson,1
epitaph,1
Reeboks,1
sculpt,2
nobis,1
dryer,2
confidant,1
Surf,1
boiling,1
unskilled,1
facilitate,1
1917,3
tiddlywink,1
Shamu,1
tattered,1
Female,1
attack,11
verbally,1
Boot,1
Mediterranean,1
Villa,4
analgesic,1
-Magnon,2
percentage,1
I.R.S.,2
booklet,1
exultant,1
obstreperous,1
wash,9
Méditerranée,1
Yankee,2
Vive,3
uncle,4
Schubert,4
turner,2
library,7
Adriatic,1
relig,1
affiliation,2
devotee,1
lender,1
appetizer,3
Germless,1
fussy,1
anatomical,4
pouch,1
playful,1
aquatic,2
amazing,1
environmental,1
accidentally,1
Sexy,1
Bogey,1
cheeky,2
maternity,1
ward,2
forbiddance,1
vertical,1
P.M.,4
classmate,1
kneecap,1
commit,3
Staples,2
immediate,1
organize,1
differently,2
vice,1
Wand,1
viper,1
Finger,1
Lakes,2
PT,1
Lena,4
software,3
installer,1
crosse,3
employer,6
obsolete,1
Chang-,1
convention,3
Crikey,1
Africa,6
dreamlike,1
Nino,1
analyst,1
MacArthur,1
Eubie,1
Blake,1
Lou,2
Gehrig,1
disease,1
colony,5
likewise,1
sanction,4
technician,1
torrent,1
enforcement,1
hqrs,1
cinch,1
mailroom,1
clerk,5
deficiency,1
Tone-,1
despicable,4
supervisor,3
kitty,1
Notch,1
Flagstaff,1
Tucson,3
consider,8
overwhelm,1
Valiant,3
qualified,1
Wash.,1
Sea-,1
Buckingham,1
Palace,4
bellyaching,1
endure,2
syrian,4
Philips,1
Foe,1
Kit,1
Carson,2
slide,3
upbraid,1
Morse,1
Mallorca,1
mint,3
Kvetches,1
spork,1
geisha,1
scratch,3
Cagney,1
1920's-40,1
Barrow,1
bldgs,1
dictionary,4
tattoo,2
26,9
Tallinn,1
doorman,1
recognize,2
grazing,2
corpus,2
humane,1
bothersome,1
drainpipe,1
cemetery,1
foursome,2
lao-,1
Kerry,2
foreign,4
policy,3
theologian,2
sic,1
Non,1
telephonic,1
timesaver,1
Morgiana,1
parenthetically,1
absolutely,3
bungler,1
Newcastle,2
Browns,1
terminate,1
dip,5
nitrogen,1
kicker,3
lift,8
Brat,1
Pack,2
Sharjah,1
Fujairah,1
Hanover,1
Robusto,1
Judges,1
villainess,1
narcotic,2
morphine,1
dim,4
bulb,3
Tiler,1
ellipse,1
tower,4
Winwood,1
Prophesy,1
playfully,1
roguish,1
Y,5
martyr,1
Huns,1
nominee,4
smoker,1
pollute,1
Fox,4
remote,3
retiree,4
Nottingham,2
Kant,1
oddball,1
hearth,1
mend,3
berth,2
Dora,1
Flood,1
Richard,8
Toes,1
collaborator,3
sister,10
Waltons,1
marshal,1
unfortunate,1
fox,2
abolitionist,1
Harriet,1
dermal,1
Ia,1
Orana,1
glib,1
freshness,1
youth,5
1924,2
Riverdance,1
admire,1
fault,5
Prometheus,1
regret,4
pantie,1
Don,3
Juans,1
stewed,1
Lagomorphic,1
leaper,1
corn,6
outback,1
Palme,1
coconut,1
cracker,2
55,8
description,2
Osiris,1
investigator,1
Ginsberg,1
pizazz,1
montreal,1
ware,2
access,2
wisconsin,1
teammate,1
Mantle,1
observe,2
Yom,2
Kippur,1
Brunch,1
occasion,2
Science,1
Sweeper,1
embroider,2
shoat,1
Les,1
Miz,1
brandy,4
shaver,3
conger,2
Keach,1
Mike,5
Hammer,1
mare,1
liqueur,1
canzone,1
Stoltz,1
Pulp,1
Fiction,1
visitor,4
sporty,5
Plum,2
Nascar,1
necktie,1
Hera,1
Ludwig,2
Mies,2
van,5
der,5
gospel,2
arthritis,1
forum,2
Mao,5
Alistair,1
Ice,2
Station,2
Zebra,1
baseballer,2
derby,2
nu,1
flooring,1
Scarecrow,1
Viking,1
Gnu,1
punk,2
Ducommun,1
M.V.P.,1
Spymaster,1
hostess,2
fertility,2
dynasty,3
Woodstock,2
Poor,2
Almanack,2
Triathlete,1
Iris,2
Carr,1
bellicose,1
HOV,1
lane,2
inert,1
boulevard,2
Barbecuer,1
Ponzi,1
scheme,5
Frank,5
socially,4
survey,3
rainy,1
Pronto,8
Captain,4
Nemo,1
Jared,1
Panic,1
Room,2
formality,1
Coll,1
caffeine,2
learn,7
shebang,2
Geo,2
artfully,1
merge,2
shuck,1
Cologne,3
36-,4
suggest,4
Malone,1
chronicle,3
1692,1
witch,4
Arlo,1
Guthrie,3
GoodFellas,1
figuratively,2
sap,2
Musketeers,1
eyeglass,1
pigskin,1
graphite,1
legendary,5
Frock,1
arm,10
Perth,1
N.J.,4
piercing,2
Java,6
MTV,3
fixe,3
obsession,2
gooey,2
dang,2
afflict,1
Lupino,1
Tow,1
County,4
Clare,1
transmission,2
politely,1
spirited,1
swap,1
beige,1
Warwick,2
branch,3
Hasta,1
operatic,3
Academy,3
Award,3
fighting,1
tangent,1
Moose,1
mouse,2
Upstate,1
silverware,1
Twinkie,1
legume,2
entrap,1
Jai,5
lakeshore,1
Lass,1
français,1
Hem,1
Carthage,1
-bitsy,2
bleacher,2
Funnywoman,1
Margaret,2
Croft,1
Tomb,1
Raider,1
Tehran,2
dynamic,1
duo,5
numbered,1
rd,1
unappealing,1
idiotic,1
folksy,3
German,1
windows,1
Bliss,1
Te,1
Kanawa,1
knitting,1
litigant,1
elated,2
proselytizer,1
-de,1
Marne,1
Swain,1
setup,1
Natterjack,1
running,1
noted,10
ambergris,1
Penn,4
Sally,5
Met,7
Anka,1
recline,2
modicum,2
modesty,1
Seat,1
72,2
municipally,1
streaming,1
66,2
aim,2
75,1
franchise,1
skating,3
information,4
handout,2
seem,1
computerese,1
Mai,1
menial,2
lt,2
col,2
Colo.,4
bloviate,1
Roll,2
Hoochie,1
112,1
104,1
Toodle,2
oo,2
Minderbender,1
Catch-22,1
titillating,1
Cid,1
Adm.,1
Zumwalt,1
Aardvark,1
mimic,2
attract,1
dive,1
Angela,2
ashe,4
schnozz,1
corrode,4
Mudhole,2
Parrot,1
clink,1
chocolate,4
lei,2
gumbo,3
pod,7
inclined,3
enclosure,5
ms,1
doo-,1
swedish,3
leper,2
undoubtedly,1
shootin,1
Misgiving,1
lighthouse,1
breeze,4
laggard,1
receiver,5
71,1
butterfly,2
Augustine,1
82,2
81,2
recovery,1
F1,1
untidy,1
issue,6
Emblem,1
dozen,3
hunk,1
babe,3
asset,4
Gun,2
engr,1
Quiverful,1
cudgel,1
Klink,1
Brutus,3
innovator,1
carrion,1
Pseudologue,1
Europeans,1
colonial,3
Indians,3
bagatelle,1
Lew,1
12,9
Blois,1
L'Amour,1
Economizes,1
boilerplate,1
sequin,1
Trough,1
degas,1
gown,1
n.y.c.,2
Giorgio,1
alarm,2
marsh,2
fisher,1
ranger,4
palmist,1
disk,2
burdensome,1
reciprocity,1
basset,1
Damozel,1
Vincent,3
Gogh,2
Chinese,1
contraction,5
inner,6
Connell,1
lo,1
Volt,1
drafter,1
Meiji,1
stool,2
Knicks,1
royal,12
schnauzer,1
wet,2
Quincy,1
pit,7
refresher,1
hyperbole,1
communication,7
tighten,1
36,15
Kingston,2
marigold,1
Bars,1
Tim'rous,1
kroon,1
Longfellow,4
wreck,3
Hesperus,1
used,1
celeb,3
Apple,3
consist,3
Ash,1
Morris,3
Fog,2
bias,1
supermarket,5
P.S.,1
Serenader,1
usher,1
meaning,2
miraculous,1
doze,1
eagerness,1
Rockefeller,1
mural,2
calamitous,3
Sharett,1
minister,1
56,6
Kid,3
recitation,1
Scotch,3
ulterior,1
motive,2
Promontory,1
Sweetest,1
Taboo,1
prevalent,1
manufacturer,4
flake,1
Nouveau,1
Rochelle,1
34-,2
42-,1
Rakes,1
Mme,1
Pyrenees,2
Subj,3
1984,6
Stephen,6
Ambrose,1
biography,3
daycare,1
demon,2
lecturer,1
Ger,1
Lorna,1
Inspirer,1
reformer,3
Trollope,2
bureau,2
hymnist,1
retain,1
N.Y.P.D.,2
idyllic,4
encroachment,1
stronghold,2
steel,3
détente,1
sax,2
flecked,1
footer,1
Dundee,2
Sassy,2
cetera,1
dreaded,1
virus,3
whiskey,5
quip,14
-jongg,1
journal,2
Antarctica,1
fearful,2
jardin,1
zoologique,1
capacitance,2
Nag,2
Baseballer,4
Boggs,1
beta,3
Kappa,2
chick,1
P.D.Q.,1
i.c.u.,2
ph.d.,1
mental,2
aboard,1
Flamenco,1
comb,5
harangue,1
Copacabana,1
dedicated,1
Kennel,3
satisfy,1
munchie,2
disc,1
Orthodontist,1
Cork,1
confess,2
Camel,2
caravan,2
advil,2
caribbean,3
Freed,1
épée,1
zing,1
vino,1
basin,3
sorrow,1
Ferry,2
1849,1
paleo-,3
ribbed,1
Follower,1
Barn,2
Greece,2
productive,2
frequently,2
ornamental,3
Kapital,1
kneel,1
newbie,2
prosper,1
Powers,1
Welk,1
hothead,1
loathsome,1
sanctity,1
raptor,1
getaway,4
reputation,2
umpteen,2
UFO,1
Zane,1
Alfalfa,1
Spanky,1
tibia,3
christian,1
Grant,4
Rapunzel,1
abundance,1
occupant,2
sidler,1
comprehend,1
pant,7
Fan,1
U2,1
journey,1
Lecture,1
jotting,1
posterior,1
Kittens,1
glower,2
yuletide,2
s.u.v.,1
chauffeur,2
overabundance,1
Whole,1
yard,7
islet,1
Air,8
statesman,2
thieving,1
Korbut,4
hostility,2
subtle,4
Shrubby,1
Lauderdale,1
loafer,2
cooperate,1
souse,1
bulgarian,1
petty,3
metrical,2
tall,6
teller,2
chew,6
Pepper,1
Dinesen,1
dunkable,1
cookie,8
parcel,3
Dee,6
licious,4
Show,6
Surgeon,3
outfit,2
Bangkok,1
blizzard,1
eyelid,1
Evangeline,2
Karenina,2
petri,1
Himalayas,2
spirit,4
fanny,1
woodwind,2
Pitcher,4
Martinez,1
sculpting,1
advanced,1
roundup,1
separator,2
School,1
howdy,2
lander,2
sackful,1
Saudis,1
Iraqis,1
sneaker,2
Skylit,1
Connie,1
moine,1
MetLife,1
Mets,4
perfectly,4
spud,1
haze,2
Entrepreneur,1
Le,5
Coq,1
elec,1
designation,6
proper,3
nautically,1
Flo,1
Alice,4
Knossos,1
Orphée,1
Repos,1
taut,1
grandkid,1
Crosspiece,1
Moria,1
mayo,1
rogue,1
nation,3
Silas,1
Continental,1
Congress,2
Eliot,3
Janeway,1
Medgar,1
manipulative,1
Sheen,1
WB,3
Young,8
hash,2
grave,1
plunderer,1
forensic,1
restraint,1
cord,5
smite,1
manicurist,1
cricket,2
studly,1
cuppa,1
advent,1
shall,5
incite,2
Aetna,1
Thoreau,2
suspenseful,1
survivor,3
teen,7
strongbox,1
audiobook,1
magistrate,1
finnish,2
Järnefelt,1
Troy,4
Girl,4
emulate,5
Beastie,1
endangered,2
Godunov,1
Nisan,1
volt,2
Playmate,1
Piglet,2
kiddie,1
artful,1
Martha,5
denture,1
preschooler,2
punjabi,2
H.M.S.,1
Pinafore,1
19,5
frigate,1
mythical,1
himalayan,4
origami,1
hometown,1
outing,2
Explorers,1
pcb,2
newscaster,1
Zahn,1
Matsushita,1
Lucy,2
Geneva,1
feeder,4
huh,3
staffer,3
heroic,1
Petersburg,2
Boola,2
tourism,1
perspective,1
Wag,2
amphibian,1
Guadalajara,2
savanna,1
Kvetcher,1
impair,1
Bloke,1
tech,2
Hepburn,2
medicate,1
shampoo,1
Nita,1
Violinist,4
Zimbalist,2
Cy,2
Sparky,1
trapdoor,1
Gilels,2
poacher,1
deterrent,3
shield,2
overdrawn,1
José,2
Drat,2
punishment,4
flippantly,1
wiggle,1
Sudanese,1
Republic,3
coexistence,1
destruction,3
dud,3
dismissive,1
alchemic,1
Vito,1
Corleone,1
entourage,1
L.,3
M.,4
situation,2
melatonin,1
secreter,1
Oprah,2
digit,6
turnover,2
perplex,1
connection,6
mistaken,1
semiconductor,1
Louisiana,5
1948,4
87,1
Gulp,1
royalty,1
mushroom,4
Mancha,1
Chief,3
Justice,3
Dred,1
drain,1
Counter,1
curbside,1
unearthly,1
Maglie,1
Harris,2
poll,2
Loesser,1
distinguish,2
allotment,1
drammi,1
crow,3
inspire,3
Warhol,1
coop,1
Hysteria,1
falsetto,1
colloquial,1
Headey,1
dumbbell,1
thrice,1
Tchotchke,1
fieldwork,1
stamp,8
maestro,2
c.d.,2
sized,1
tater,1
Garr,2
impugn,2
Satan,2
ivy,1
2;000,1
ago,5
foreshadow,1
orderly,2
censorship,1
Corps,3
ISP,1
Aieeeee,1
Kenton,2
pertain,2
truckful,1
Architect,8
Saarinen,9
alternatively,2
vitamin,3
dipstick,1
Trajan,1
reign,4
cheat,4
cab,2
Spenser,3
Bears,1
ph,1
Wren,2
matting,1
Salad,3
I.B.F.,1
Kachina,1
Cockney,1
residence,2
lateness,1
blaster,2
Canaan,2
Majorettes,1
Euclid,1
planet,4
Merkur,1
1908,1
Renée,1
Mio,2
maj,1
sarcastic,1
sorrel,1
Alamitos,1
furlong,1
fisherman,1
pailful,1
Sarah,4
Aldrich,3
disorder,2
flare,2
Foster,5
zeal,2
bikini,3
Stumblers,1
homeric,2
k.c.-to,1
Surveyors,1
equine,1
quipster,1
Amsterdam,2
Hermit,1
omnium,1
gatherum,1
reach,4
gait,2
Hightailed,1
bro,3
Pooped,1
plaint,2
Motoring,1
cockamamie,1
contact,3
astronomer,1
coronation,1
Cager,1
offense,3
pilgrim,2
Three,3
master,10
exiled,2
TWA,1
sawdust,1
gallivant,1
Prufrock,1
Wakeup,1
riffraff,1
Donne,3
brute,2
Koppel,1
blossom,1
woodworking,2
excitedly,2
Utopia,1
ands,1
arterial,1
favor,6
charitable,1
tilt,1
oxidize,1
a.a.a.,3
Store,1
Sweet,1
Twilight,1
immense,1
prog,1
Hogan,2
Guinness,2
blind,4
desertlike,1
Dust,2
refugee,1
Myra,1
dravidian,1
contendere,2
P.C.,1
lav,1
Vacuum,1
purify,1
Magazine,1
essayist,3
celebrate,2
lawman,3
feedbag,1
vanquish,1
curtain,2
Church,1
myopic,1
Boeing,2
muslim,2
pilgrimage,2
spam,1
ark,2
passenger,4
matrix,3
Poi,2
rum,1
rocket,4
scientist,2
Alpine,2
glance,3
Grammys,2
funnel,1
generate,1
surgery,2
choir,1
Loser,3
D.D.E.,4
twice,3
boatswain,1
tutu,1
Peru,1
Fizzless,1
Sandler,1
daddy,3
Bonheur,1
Pago,2
Nepal,1
waterway,1
microscopic,2
questionnaire,1
fa,1
scottish,4
blackmailer,1
evidence,5
Ravi,1
checkup,1
1052,1
proclamation,1
Francis,4
Streetcar,1
cavorter,1
clout,2
unique,1
individual,3
newborn,3
diabolical,1
Venezia,1
tributary,3
JFK,1
fated,2
bounty,1
Greenwich,1
fax,3
Holy,5
Toledo,4
Zadora,2
Acrosses,4
Munich,1
gel,1
yoga,2
Sang,1
froid,1
signum,1
Andrews,1
Coty,3
implement,2
soleil,1
6,6
Hiroshima,1
Krupp,1
silence,5
Ural,1
camel,3
Saunter,1
celt,1
Elite,3
knife,3
Tattooed,1
Gumbo,1
thickener,3
Oranjestad,2
Antiprohibitionist,1
Kay,3
rebate,1
ascetic,1
Puzzlemaker,1
Rubik,2
quaint,8
asylum,1
Quiet,1
Samson,3
Philistines,1
Coors,1
Fanlike,1
bruise,1
Chase,5
Virginia,7
signer,3
Declaration,2
Independence,2
Urich,1
plus,8
Milliner,1
flush,2
introduction,2
hillside,1
workout,2
vest,2
venerable,1
monk,2
Daytime,1
Target,1
Jazeera,2
active,2
marijuana,1
gimme,1
troubleshooter,1
badland,1
Goat,1
Cygnus,1
Sheraton,1
rein,2
acclaim,1
lieutenant,1
saguaro,1
bake,3
Ultrasecret,1
innings,1
shut,2
oval,1
allowance,2
beanie,1
rubbish,1
Kingdom,2
Central,1
haitian,1
monetary,2
dripper,1
Wise,1
spreader,2
blocker,1
w.m.d.,2
Garrison,1
Dam,3
Haul,1
couturier,1
distress,3
puppet,2
blockage,2
Napery,1
extinguisher,1
Seminoles,1
3.7,1
10th,2
disintegration,1
physicist,2
arab,1
Cabernet,1
Sauvignon,1
generous,1
Stallone,2
novella,1
Kröger,1
lodging,2
bettor,1
shockingly,1
Cozenage,1
eukaryotic,1
exhort,2
mum,1
Minerva,1
Irene,2
Myself,2
U.S.A.,1
Woodskin,1
fork,3
foulness,1
bard,2
Galilee,1
loathe,1
Careless,1
Hands,1
crooner,2
amusement,1
Wafers,1
creme,2
million,7
olé,1
Edelweiss,1
national,7
gubernatorial,1
Pearl,1
Harbor,1
Islamic,1
observer,1
Mystic,2
Fleischer,1
35,2
thrower,2
furry,1
autobiography,2
purchaser,1
Motown,1
Winans,1
naive,2
Forces,2
triumph,2
outburst,5
Argentina,1
Harmonia,1
san,1
bounteous,1
impress,3
Weenie,1
monocled,1
colonel,2
heir,1
sink,6
grovel,1
settler,1
drugstore,1
unnamed,1
engulf,1
transparency,1
scrap,4
backwood,1
iveness,1
dining,1
drawer,3
Inn,1
inventory,3
biographical,1
dock,5
herbal,1
blitz,1
Cenis,1
Tunnel,1
Alps,3
Radioer,2
serial,2
