Kerouac,1
amplify,1
scare,1
entertaining,1
Mr.,23
Orton,1
dietary,1
Esth,1
whisper,2
barely,5
Daytime,4
Rena,1
Province,2
Puerto,1
respond,3
disrespectfully,1
channel,7
nonaligned,1
Campy,1
spirited,3
gang,3
pooch,4
Hart,3
human,3
spoony,1
celebrity,3
Steve,4
Martin,13
Opera,6
Einsam,1
trüben,1
Tagen,1
matchstick,1
Fourth,2
Plucker,1
pianist,8
confetti,3
icbm,2
chronicle,2
Clovis,1
hydrocarbon,3
outer,3
merry,2
buffalo,2
hunter,12
R.O.T.C.,1
yeah,3
rage,3
blot,1
industrial,3
horseplay,1
Hazzard,3
lawman,1
mischievous,3
overly,9
sentimental,2
esoteric,1
Lorraine,1
bloomer,3
Milli,1
tum,1
Mediterranean,2
Tchotchke,1
Roscoe,2
worried,1
Moses,3
flap,3
PT,1
109,1
zuppa,1
di,3
pesce,1
Batman,5
Hyalite,1
abundantly,2
prominence,1
Boss,1
succumb,1
Uttar,1
Pradesh,1
Xmas,2
armful,2
simian,1
limit,7
keyboard,2
script,2
economist,1
Greenspan,1
Marlon,1
week,1
annum,1
Cirrus,1
formation,5
Ankylosaur,1
angelic,1
Sabbatical,1
Simpsons,4
Kuala,1
Lumpur,1
historian,2
impatient,2
pane,1
Ramsey,1
Taoists,1
Witness,2
lair,1
cinder,2
burgle,1
nobody,2
Hankers,1
Renault,1
Juliet,3
Gage,1
Gardener,2
Braves,1
Famer,14
Warren,3
Townshend,1
horned,5
viper,5
benefit,2
fiber,10
fact,6
bicycle,2
fertilize,2
Juan,12
Carlos,4
Merit,2
clerical,1
Caterwauls,1
seem,4
florist,1
Taj,2
cubic,2
verily,1
fragrant,4
lily,7
Jubilance,2
Jewell,1
almuerzo,1
exposition,1
camera,9
lath,1
lacquered,2
metalware,2
impudence,1
Pete,3
create,5
friction,2
pasty,3
share,6
dwelling,1
Steenburgen,1
purple,5
Continental,1
Div,1
would,7
croquet,1
stiff,3
Marino,1
Hokey,1
sulky,1
experiment,4
vowel,3
vaudevillian,2
Eddie,5
alamogordo,2
linguistically,1
knowledgeable,1
Falls,4
disuse,1
sufficient,2
keeper,3
1958,13
54,2
campaigner,2
Landon,3
CinemaScope,1
peaceful,2
misfit,1
specific,1
Carmina,1
Burana,1
applaud,1
neap,1
ebb,1
pseudonym,1
quickly,7
charitable,1
donation,1
Act,9
generally,2
Sentry,1
syrup,1
radical,2
Élève,1
Janet,5
Reagan,3
Tanner,1
Tweed,1
Sporty,1
Toyota,2
Rudner,1
diet,11
guru,1
Jenny,1
onto,3
Gusto,2
refuge,3
roman,13
emperor,1
Galba,2
national,8
Honolulu,1
landfall,1
diarist,2
Samuel,4
whiplash,1
preventer,1
metaphor,1
noncom,1
sweetie,4
swing,5
forest,5
longa,1
vita,2
brevis,1
Lenya,1
m*a*s*h,2
endeavor,2
arrival,3
Fleming,3
Gingersnap,1
inspection,3
Rose,13
Goddess,7
discord,2
Sneezy,1
Buzz,2
moonmate,1
Bee,4
Gees,2
subside,2
Johns,7
andean,4
entrance,5
Villa,5
Sirs,1
Sons,1
ram,2
vanquish,2
nearby,1
212,1
weaving,1
Emilio,2
Ina,1
Stradivari,2
mentor,4
itsy,1
bitsy,2
hwy,1
swashbuckling,1
Flynn,3
gothic,2
architecture,3
responsible,2
Cenozoic,1
coal,9
Nag,1
nag,3
imperfection,1
unctuous,1
Presidential,1
aspirant,1
tollbooth,1
faucet,1
Spaniel,1
dejected,1
statesman,1
Fedex,1
thermo-,1
shoestring,1
boardwalk,1
bull,6
Hitler,2
charity,3
spout,2
Streep,1
28,2
wrestling,2
Marseille,1
overdue,2
criticize,5
<,12
retire,10
sceptre,1
demise,2
Switchblade,1
railsplitter,1
Center,6
Anytown,1
U.S.A.,2
Juli,1
Nastase,1
exceed,5
Johnson,4
throat,4
projection,5
Paraná,1
prank,3
garlic,3
segment,7
transcript,1
caviar,4
gypsy,1
traditionally,1
-European,1
upper,5
Saxony,1
Champ,2
10/30/74,2
colleague,4
Farrar,1
Maleska,1
Hex,1
convention,3
pathetic,2
waxy,1
loon,2
Parrot,2
manana,1
romanian,1
Willard,1
uris,3
boast,2
wield,3
supercharger,1
debenture,1
basically,4
cunning,2
era,3
Raleigh,1
Rickey,1
Henderson,1
Peyton,1
decimate,1
Thummin,1
judaic,1
obeisance,1
curing,1
umpire,1
Grover,1
Cleveland,3
Alexander,6
smear,1
seek,2
lamprey,1
clothing,5
Rabbit,2
swampy,1
hubris,1
nor,1
impugn,1
harshest,1
blimp,1
Webb,1
Bony,3
Printemps,2
101,6
rundown,3
Golly,1
meower,1
custard,2
apostrophe,1
Bummer,1
Superlarge,1
Firenze,1
insipid,1
spooky,2
Vespasian,1
tae,1
Carol,6
mos,1
righteousness,1
Schubert,1
Denver,4
ref,4
extremist,2
funeral,1
cyberspace,1
heading,6
Monroe,5
Ashby,1
astro,1
Dakota,2
Levi,1
acct,2
comfort,3
cinch,1
hungarian,7
patriot,5
Bangkok,1
Germany,2
Dortmund-,1
canal,7
fortune,4
relaxed,2
caper,2
upset,6
angry,4
enthusiasm,3
Doha,1
likely,4
function,5
beekeeper,1
fade,4
Hippolyte,1
Aricie,1
sham,1
Phoebe,1
salamander,2
castilian,1
kiss,3
faction,3
charm,4
undertone,1
mayor,4
drill,1
Saskatchewan,1
touchdown,1
Porgy,3
recreation,1
Loudness,1
Ariz.,1
Tercel,1
Masters,5
Palindromist,1
Dodge,5
accrual,1
marshland,1
Baltimore,3
sportspeak,1
copier,1
Hirsch,1
Meyers,2
Christopher,4
Marlowe,1
Sahara,2
Triple,2
Scores,1
drummer,2
skye,1
Hydra,1
Goya,1
depiction,1
health,5
lobby,3
Dale,1
Evans,4
1943,3
Greer,2
Garson,2
lexicographer,2
concert,10
Chill,2
calculator,3
23,4
Zorba,1
ya,3
Q,3
sp,1
Trestletree,1
Kotter,2
Bangor,2
Coveys,1
Dad,3
nephrite,1
Army,4
Kan,1
Cinco,1
Mayo,2
Monk,3
Ça,1
crosswordy,1
ratite,1
Oranjestad,1
biography,7
Caligula,1
genius,6
teetotaler,1
Torso,1
washboard,1
bearer,2
Domini,2
Quincy,1
Adams,2
Wraps,2
Penelope,1
Turtle,1
dove,3
Bartoli,1
performance,4
Berg,4
intellectual,1
convertible,3
universe,2
hermit,1
recruiter,2
riffraff,1
1896,1
Alfred,3
Jarry,1
sweat,2
tidal,2
Deighton,1
Op,1
express,3
pleasant,1
distraction,2
submission,2
S.,5
daminozide,1
Shorthander,1
Matsushita,1
nepalese,1
-chef,1
toe,7
agreeable,2
artful,1
Medleys,1
Butterfingers,1
Alastair,1
22.5,1
Maimonides,1
zoning,1
critique,1
Practical,1
brainstorm,3
communion,3
1929,3
Hemingway,2
Serpentlike,1
Toots,1
aeronautic,1
vegan,2
avoid,4
constructor,1
Simmons,2
São,1
Roma,1
accounting,2
novella,1
cruise,4
Colorado,3
Philanthropist,1
Wallace,3
spinner,1
never,9
accompany,1
Auden,1
Pupils,1
Ponce,1
Avatar,1
Vishnu,2
Citadel,2
grouping,1
fuzzy,1
lengthen,1
commandment,2
asunder,2
arcade,5
Birdy,2
Indigo,2
chop,5
liver,2
Chinese,2
Barbara,3
Cocker,1
comprehend,3
sneaky,3
thief,4
howler,1
shred,3
dagger,6
intrinsically,3
Satirist,3
Mort,4
Fledermaus,2
carlo,1
general,9
Duke,3
cherish,6
bargain,3
prosecutor,1
jumpy,1
Sotheby,2
slightly,5
reed,2
Chrissie,1
Toasty,1
nut,3
aussie,4
lobster,2
import,2
shoptalk,2
moolah,1
Lima,2
Luke,3
Skywalker,2
biker,1
55,7
Asimov,3
mecca,3
blind,8
daddy,2
decafs,1
congere,1
fifth,1
Seagoer,1
reject,1
Speechmaker,1
sure,4
hacienda,1
wound,8
reminder,2
jurisprudence,1
tibetan,1
dynamic,4
Pastoral,3
expressway,2
bag,5
saltine,1
doorway,1
elderly,2
Orthodontist,1
Ababa,2
outing,2
enamelware,1
27,5
oxygen,1
Dragon,2
spumante,3
18,9
distribute,2
Beetle,2
Bailey,4
medieval,3
helmet,3
esse,1
Sherlock,4
Holmes,5
Acid,2
neutralizer,1
Schindler,1
List,1
prophetess,1
happy,11
scandinavian,3
1600,1
Cato,2
condescend,2
beast,9
Finder,2
Wind,2
mold,1
Devil,2
watercraft,1
paint,8
coupe,1
amuse,1
tail,8
Iraq,2
Hussein,3
Attorney,7
Edwin,2
-Magnon,5
aristocracy,3
Gailey,1
miracle,1
crown,6
Heckles,1
rare,2
Hanks,1
UXS,1
temper,4
Afr,2
flasher,1
timely,1
deplorable,1
0x,1
orator,3
artichoke,1
expect,3
dentist,1
refinement,1
razor,3
Cutty,1
TH000X,1
conduct,2
jersey,1
pro,19
13,5
pope,2
flurry,2
agnus,1
inevitable,1
ix,1
Bluejacket,1
barbecue,5
bXw,1
jousting,1
Morales,2
Bamba,1
criticism,2
regnum,1
Civil,3
spawn,3
Equus,1
newlywed,1
toward,5
fibrous,1
dropping,1
occurrence,2
mystery,14
Accouter,1
varmint,1
fare,11
brass,1
Wars,3
billet,1
doux,1
Pion,1
saddle,1
S.C.,2
Theodore,1
TNT,1
coverage,1
backside,2
illustration,2
dangerous,3
Nacht,1
carol,3
Austro,1
empire,6
Agosto,1
biology,2
Elmer,1
Gantry,1
islamic,1
Gaucho,1
Hee,1
Haw,2
86,2
guillemot,1
Geneva,4
Convention,1
neckwear,1
gust,1
Gretzky,2
Craft,1
Milton,4
Friedman,1
newcomer,1
Alençon,1
Enrapture,1
Audrey,1
Albania,1
K.,1
T.,2
Brett,2
Hull,1
teammate,1
production,3
Groucho,2
medicine,8
dummy,4
1834,1
Bulwer,1
Lytton,1
anglo,2
saxon,2
freeman,1
Canin,2
circumspect,1
lifesaver,1
aqua,3
norm,1
sanctorum,1
Crayola,2
Lennon,3
McCartney,2
Refugee,1
Butler,5
Po,2
fate,3
Gallery,1
fraudulent,1
Walker,4
timber,4
undoubtedly,1
comment,11
Reno,2
Chuang,1
Tzu,1
infamous,3
munition,1
scorer,1
Straus,1
Beclouds,1
controversial,5
ripener,1
verbose,2
rowland,1
Light,2
suburb,9
commuter,4
gist,3
industrialist,1
Guggenheim,1
Babe,2
1914,2
One,2
Hayes,1
Counterfeit,1
chamber,5
brahmin,1
Dawn,9
till,5
Marshal,3
roarer,1
publicly,2
visible,3
garnish,6
trunk,6
precaution,1
grainy,1
nab,1
mortal,2
scrutiny,1
Hopper,1
Lesley,1
Minutes,5
sweep,6
release,8
forcibly,1
sidewalk,3
Sholokhov,1
skipper,2
32,1
Master,7
plow,6
Snaillike,1
Kipling,3
Vadis,1
jumper,1
Daisy,5
Ninja,2
Turtles,1
Gateway,1
Australia,7
Felix,1
vis,10
diversion,2
lark,1
skyscraper,2
purity,1
gelatin,1
substitute,6
roam,2
devotion,1
Cattle,1
Scheherazade,1
Plumlike,1
citrus,2
perfectly,6
qualifier,1
flaccid,1
physician,2
strongman,1
tuning,1
fork,3
entertainer,7
'bout,1
binary,2
preserve,7
Holm,3
oak,2
practical,1
widow,3
Potter,1
Guy,5
stanche,1
t,5
violin,2
Armstrong,2
flag,7
Sweeps,1
Derby,2
Wash.,3
nerd,1
siesta,1
assent,4
principal,1
ore,4
aluminum,2
obsolete,2
expunge,2
waiting,1
dispose,1
adoration,1
Vader,1
living,4
Coeur,3
Idaho,3
Purview,1
Washbourne,1
swan,2
semi,3
Henry,13
VIII,3
-ski,1
Dieter,5
Lear,1
alarm,3
praiseful,1
scat,4
hi,4
jink,1
steal,6
determine,1
realize,2
calamity,1
Mt.,6
Rainier,1
pretty,5
anticipate,2
gambler,1
Polk,1
tunisian,1
leftover,4
draught,1
mafia,3
Terrier,1
Greek,2
ruin,8
john,2
portable,1
broil,1
lavish,2
gab,1
laureate,3
ban,5
Stinko,1
mare,2
officiate,1
rib,2
irascible,1
choir,3
voice,9
Nemo,1
million,7
guerre,2
separate,4
flour,1
Bunyan,2
Doughnut,1
overjoy,2
rolling,1
copper,6
govt,1
highly,5
sundial,1
Crystal,2
maraud,1
Borden,2
cow,6
forbid,4
perch,3
tall,4
Kate,3
carbonated,2
overhaul,3
balloon,2
Hedy,1
chasm,1
Novelist,3
Janowitz,1
Cobbler,2
submit,5
pester,1
bicep,1
Sovereign,2
aspiration,2
Hurricane,1
unto,3
fuss,1
rocket,6
sampler,2
lebanese,1
Defender,2
Mitch,3
r.e.o.,1
peachy,2
neither,3
Nightingale,1
Doze,1
fatten,1
brewer,2
Judy,3
Fusilli,1
Delta,1
Knowles,1
tortoise,1
strategy,4
slumber,2
guest,6
outcry,1
Kennedy,8
Toole,1
desert,5
union,4
parker,1
sine,3
cosine,1
tangent,2
minimal,2
swimwear,1
Rosa,2
Parks,1
moral,5
misdeed,1
Strasberg,1
kite,1
flying,2
cyclical,1
Tarbell,1
Superwide,1
Hardy,5
deduction,1
prophet,3
Guanabara,2
doughy,1
robust,2
Dubai,1
filing,2
asst,2
sheathe,1
frosh,1
January,3
hart,1
Córdoba,1
Pilot,7
blowgun,1
relieve,3
401(k,1
singly,1
campaign,7
Gary,2
Forrest,2
Gump,3
guitarist,5
Segovia,1
Sobersided,1
Dido,1
appreciative,1
prie,1
dieu,2
historic,6
upend,1
umlaut,1
Alice,8
transmission,4
vesper,1
Ross,2
forte,3
Recon,1
centesimi,1
Sinn,1
behavioral,1
rubberneck,1
marshal,2
Rommel,2
precarious,1
corrode,1
floorboard,2
soundtrack,2
album,10
scandal,3
Orr,1
enjoy,3
shre,1
Ends,1
Cad,1
deed,2
morale,1
pillow,4
introduce,2
despair,2
Island,13
snitch,2
addition,7
perplex,1
crow,2
Greenkeepers,1
basket,6
philosophy,4
Epicurus,1
accountable,1
Hun,1
dread,2
neighborly,1
tix,1
noir,3
Niles,1
philosopher,6
Bowie,3
U2,1
stupid,1
lettuce,2
drift,2
Bourbon,1
pants,1
Popular,2
Hampshire,3
Herb,1
Gardner,9
Longfellow,3
Wellington,2
strain,4
clone,1
unnamed,1
litigant,2
Clay,2
Pigeon,1
crate,2
Schooner,1
pleistocene,1
Concert,1
soloist,1
swoop,1
Pride,1
prejudice,1
Somme,2
driver,7
digital,4
I.,1
M.,2
gravely,1
Damfool,1
machete,1
indecisive,2
Porter,1
beer,11
Rhonda,1
Beach,3
helm,1
unfair,6
Sills,1
McKellen,2
Carolina,7
Ridge,1
Parkway,1
-roman,1
trudge,2
tanker,1
provoke,6
nursery,7
Norma,5
Anonym,1
thunderstorm,1
A.A.R.P.,1
cord,2
f.b.i.,1
sting,5
Story,8
Khans,1
fiddlesticks,2
gene,3
Krupa,2
chirp,1
multitude,2
witticism,1
Wolfpack,1
Overseas,1
bust,3
Wish,1
dressing,2
goggle,3
Appetizer,1
cornrow,1
Curaçao,1
Cherokee,1
sinus,1
hack,4
scraper,1
cling,1
Nye,1
Médoc,1
merlot,1
surpass,2
Long,4
smeltery,1
input,1
candlemaker,1
hatrack,1
recipient,4
deity,5
livered,1
pelican,2
Salalah,1
microscopy,1
Elisha,1
startle,1
Columbo,3
Muir,1
muscular,1
jean,4
80's-90,1
Saroyan,1
platter,5
crystalline,1
mineral,7
monogrammatic,1
perspicacious,1
Zeus,4
eagerly,2
mensis,1
sharpen,5
Geiger,4
Gloria,1
flake,2
longhaired,1
fad,3
doll,10
Scamps,1
Wright,1
Larry,4
Bird,1
prior,4
veteran,3
grist,1
processor,1
quiz,2
c'est,1
moi,3
transportation,3
religious,9
louder,1
kerplop,1
Athos,3
Porthos,2
wooden,2
Solidarnosc,1
frothy,2
Mefistofele,2
Gaslight,1
bed,9
solicit,2
cash,8
Spoils,1
Junta,1
Tigger,1
adopt,2
mom,8
macho,2
December,2
compote,1
Tip,1
lean,2
unfold,2
northern,6
evergreen,3
Jumps,2
S.A.,2
republic,4
Putdowns,1
tummy,1
Apocalypse,1
oral,2
argument,2
Overproud,1
Bard,2
Fords,3
aerobics,2
Interior,2
several,2
diminish,3
mackerel,1
shady,2
bowline,1
7,12
Aria,1
j,1
Yuck,2
marble,8
Hillbilly,1
Strait,3
Dover,1
shuteye,1
hightail,1
Zealand,2
parsley,1
've,5
desperation,1
Bad,1
Ems,1
Caterpillar,1
Masque,1
rx,2
purveyor,1
distinction,2
physique,1
Physicians,1
ovation,1
spur,2
1957,11
SEATO,2
Barker,3
Reverend,1
responsibility,5
lb,2
-disant,1
emission,1
tester,4
Camel,1
Rolls,2
paparazzo,1
Ev'rlasting,1
brunette,1
pluribus,2
unum,2
Bath,2
Glazier,5
Bordeaux,4
Educ,2
amo,1
amat,1
prep,2
exam,10
bony,1
Daddy,1
Warbucks,1
phobia,2
affection,4
plumber,3
Saharalike,1
Rita,3
Hayworth,4
Krazy,2
Albee,1
tugboat,1
prefer,4
invitee,1
therefore,3
vertebral,1
exploit,3
Leonardo,1
pelvis,1
blower,3
ribald,3
busybody,2
Woe,3
Purdue,1
Beatnik,2
drum,4
paddle,3
Wanna,2
Sheryl,3
Crow,8
subscription,2
Igloo,1
weekend,3
abridge,1
procure,1
fodder,3
Monogram,2
schooler,3
voting,2
district,3
Maui,2
Mezz,1
=,5
Phantom,1
spelling,3
Sarah,2
session,4
mole,2
icon,1
Sedgwick,1
Medit,1
stem,2
spinoff,4
Group,5
Gilligan,1
subtitle,5
Touch,2
Prokofiev,1
Exodus,3
Pizzeria,2
housepet,1
Hay,1
Reassurer,1
animation,1
Kilowatt,1
fraction,3
congratulation,2
bereavement,1
Jean-,1
Ponty,1
dosage,1
amts,4
nigerian,1
Cozened,1
1900,4
Magazine,1
2/17/33,1
Darya,1
asian,10
twice,4
Botswanan,1
getter,2
portray,1
Coronel,1
admiral,2
Drunk,1
Top,1
Stairs,1
pancreas,1
spydom,2
intersect,1
Sammy,3
Foot,1
Clockmaker,3
Terry,2
citato,1
thrill,4
sensible,2
nth,1
Fjord,1
Skagerrak,1
preview,1
Transfix,2
lethargic,1
idle,3
Sawyer,1
letting,1
couch,2
Furys,1
Lausanne,1
intemperate,1
Dreams,2
maniacal,2
Everly,1
seaport,11
delicate,1
difficult,1
Ethel,1
Merman,1
Albatross,1
Klas,1
logging,1
sorority,3
torpedo,1
.6102,1
Frederick,2
Forsyth,1
euripidean,1
Angler,3
Chaldeans,1
-majesté,2
Madison,3
Bellyache,1
hound,6
U.S.N.,4
personnel,1
itching,1
depression,3
resource,1
tap,3
rear,2
agog,1
Vanessa,2
Redgrave,2
courtroom,3
commit,2
portuguese,3
territory,2
partition,1
Faience,1
glaze,1
scared,1
muffler,1
9/9/43,1
strand,2
sheepherde,1
shrivel,1
Viceroyalty,1
Argentina,4
adjective,1
cornmeal,1
mush,2
stretcher,1
stay,5
imagine,3
renowne,4
visitor,5
Latin,3
Flite,1
twitter,3
peacekeeping,1
skill,6
1972,5
18th,2
literature,6
Shiloh,2
aha,2
issue,4
Bollix,1
Astronomer,3
broche,2
honey,6
badger,2
drivel,3
École,1
vacation,5
footage,1
Microscopist,1
reagent,1
smithsonian,1
dixie,1
dessert,9
Cinnabar,1
Shiraz,2
armenian,1
Levon,1
-petrosyan,1
stutter,1
cafeteria,3
amphibian,1
ache,2
phosphorescence,1
Grande,2
Tropospheric,1
Antonio,6
save,3
clement,1
juror,1
timeout,1
Server,1
trolley,3
spa,3
Mice,1
Togo,2
cyclone,1
accord,5
Pa.,2
nuke,1
baroque,1
Profiteer,1
vice,2
grip,2
Lingo,1
brush,3
scion,1
Swank,1
Gilson,1
rummage,1
aftershock,1
despotic,1
governor,3
Roman,4
scottish,4
uncle,2
Chesapeake,1
magnificent,2
detection,1
annoying,2
Leno,1
intention,1
planetary,1
thee,3
Endymion,1
nominee,3
Singers,1
Starr,1
Kiki,1
LeShan,3
disk,6
nutritionist,1
1898,2
38,3
indebte,1
bury,5
Duma,2
61,6
Tijuana,4
Toil,2
forgive,1
those,4
trespass,2
non,8
Pinstriper,1
Bobbitts,1
chalk,1
Jorge,2
flush,7
Indianapolis,2
Market,1
oft,4
saucy,1
excuse,6
Fermi,2
fail,3
confirmation,1
Aldrin,2
Bauhaus,1
Oléron,1
35,3
disallow,1
III,2
Québec,1
wanna,1
hail,6
everywhere,3
senate,1
Miles,3
downwind,3
helicopter,2
compatriot,2
redundantly,3
youth,5
9c,1
clay,2
Cetus,2
Clapton,1
DC,1
Comics,1
superhero,1
perceptible,2
cavalry,1
rant,1
Paleozoic,1
Mesozoic,2
hogwash,1
Hayden,1
aboveboard,1
V,1
strategizing,1
Tenpenny,1
falcon,5
Capitals,1
200,5
gymnastic,2
Karolyi,2
estuary,2
shine,3
brightly,1
itinerary,3
improve,1
fervor,1
Fats,3
Waller,2
wispy,1
swarm,1
Leo,5
1/14/52,1
lustful,2
safari,2
Fido,6
Leprechauns,1
huffy,1
freudian,2
Elton,1
Loom,1
mutual,3
fund,4
ingratiate,1
dust,2
Pauline,1
cuckoo,4
Woolf,3
ogle,4
operator,5
auction,2
butterfly,2
Pitcherful,1
shucks,4
Shark,1
watcher,3
wisdom,2
gulf,3
Wile,1
Coyote,1
37,4
Khomeini,2
shortcut,1
Pittsburgh,1
Dogfaces,1
Patricia,3
Hud,1
fancily,2
resignation,4
Guacamole,1
hurry,2
toucan,1
WASP,2
stagewear,1
Sampras,2
B,2
milkshake,1
conduit,5
nile,2
Horse,2
Feathers,1
Pencil,1
innard,1
scandalous,1
Getty,1
quarto,1
9,1
to-5,1
grind,3
17-,1
56,6
vietnamese,4
gawk,1
prevaricate,1
placid,1
hairless,1
flaw,2
Indies,1
girder,1
Outlaws,1
eternal,2
attic,1
rowing,2
skirt,6
roller,4
coaster,3
slather,1
sauce,4
Flightboard,1
residue,3
equal,5
newsman,7
Sevareid,2
W.,4
mermaid,2
Torrid,1
Divine,2
stopwatch,1
compulsive,2
begone,1
Quantum,1
insect,7
hideous,1
pager,2
understanding,6
claret,1
ostrich,2
frequently,5
greenery,1
stainless,1
mammal,3
camel,4
Minnie,1
mama,2
Whitcomb,2
Riley,2
permission,1
Jodie,2
dad,3
Unmannered,1
tops,4
mower,3
813,1
pad,2
Partridge,3
Mel,5
female,9
tentativeness,1
mawkish,1
esto,1
eso,1
Member,3
Elemental,1
bloomie,1
candlelight,1
zebra,4
giraffe,3
subatomic,1
unruffled,1
Louise,3
J.,3
teen,5
idol,4
bench,2
hoarder,1
Euro,1
Jasmine,2
Uranians,1
exhaust,5
lizard,5
Joyce,1
sautéed,1
glove,1
midnight,2
beyond,3
Calcutta,2
able,5
Salisbury,1
Masefield,1
Pass,4
Ben,6
Gurion,1
hoedown,1
squiggly,1
Anita,5
Bonnie,1
June,7
labour,2
Doubleday,1
Donna,1
Penn,4
Sta,1
occupant,4
Pinzón,1
highlander,2
example,15
smarty,1
Bar,2
Braveheart,2
tropical,9
nervousness,2
Burnoose,1
straddle,1
butcher,2
tic,3
tac,2
failure,6
Candid,1
fortification,1
S.A.T.,2
solvent,5
stress,1
tousle,1
Texaco,2
salute,1
classified,5
elated,6
Vogue,2
vandalize,1
honest,1
Parc,1
breaker,2
Valley,4
atonement,1
Darlings,1
antismoking,1
occasion,2
cultivate,1
pant,3
Miniharbor,1
Max,2
lodge,2
syrian,1
corduroy,1
aqueduct,1
Bravo,3
mejicano,1
Djibouti,1
Sartre,2
utmost,3
consternation,1
nod,4
Thérèse,1
Raquin,1
indigo,1
advise,2
RoboCop,1
Solti,3
whine,1
conclude,1
collapse,4
Mobutu,1
Sese,1
Seko,1
courtly,1
loosely,1
weave,2
thoroughfare,2
1920,2
Capablanca,1
Nubian,1
portrait,4
thump,1
modifier,3
A.C.L.U.,1
cig,1
shed,3
archly,1
theatrical,2
Cartesianism,1
Air,3
terminal,4
printer,1
particular,2
politically,1
quid,1
quo,1
Mach,2
raw,1
Tarquin,1
TriBeCa,1
tabletop,1
Actaeon,1
ultimately,1
hr,3
Quebec,5
Hermes,1
important,8
monetary,2
peg,1
intelligence,3
Hero,3
denouement,1
-be,1
prized,2
moronic,1
Psalms,1
faux,1
pas,2
Margo,1
Eve,1
Carrey,1
1997,5
sensation,4
scheherazade,1
inviolable,1
sitar,1
gyro,1
NATO,2
everyone,3
Mountain,3
historical,3
trivium,1
shuffle,1
taker,2
omit,2
phenomenon,4
Governor,1
beneficiary,1
helper,5
quietly,2
Sweeney,1
Todd,1
Hydrox,2
VIth,1
legalese,1
televise,2
MTV,3
Cagney,2
epithet,4
assail,4
Fiesta,2
spat,1
Bundy,1
Ingrid,1
Scorpio,1
skylight,1
bewitch,2
Mitchell,2
mansion,1
Yank,1
dismiss,3
pakistani,3
O.T.,4
plop,1
regatta,3
Malay,1
rhythmic,2
spindle,1
Jerry,2
Maguire,1
bluesman,1
Sherman,2
Oaks,2
ruminant,1
Whet,1
welterweight,1
Crossword,1
squirter,1
Dupree,1
sequel,1
Typee,1
Italy,10
dame,2
scenic,1
boomerang,2
O'Neill,2
Smokey,1
showoff,1
translucent,1
Galileo,2
novelty,3
wise,7
Musher,1
Salad,4
muffle,1
laud,1
Econ,2
statistic,3
Tues,1
Tuesday,3
Poland,7
walesa,3
produce,9
Pharaohs,1
Hershey,4
handy,3
triangular,2
cleanup,3
Greece,2
hi-,1
Hi,1
Lo,2
1953,8
countenance,2
33,3
bucket,2
behold,4
Lindbergh,3
ever,4
ballyhooed,1
latvian,1
Stat,4
Maddux,1
dinosaur,1
Jacques,3
emotion,3
cite,2
sighting,6
peddle,3
Uganda,4
denizen,8
competent,2
anti,1
apartheid,1
activist,4
wish,2
granter,1
Cawfee,1
Jesus,4
wacky,2
Como,6
eternally,2
hole-,2
enjoyable,1
Brook,1
emotional,3
domestic,1
Corrida,3
Destine,1
Pepper,2
Brickell,2
stink,3
Famous,5
reverse,4
wnw,4
squeak,3
automatically,1
enclosure,3
Marksman,1
exodus,2
spud,3
Yucatan,2
read,15
deftness,1
faint,3
ecstasy,1
McQueen,1
mannerism,1
Lackawanna,1
railroading,1
Pavarotti,1
witted,1
mule,2
idolize,2
enrage,1
Jan.,1
Domino,1
Hans,3
Slayton,1
lend,2
listen,4
Honeybunch,2
Charlatan,1
rice,1
Major,2
Elinor,1
Theda,3
Bull's,1
hitter,1
frozen,4
Wasser,1
amiable,1
radiator,1
Camden,1
Yards,1
surreptitiously,1
Concubine,1
Tart,1
contemptible,3
espionage,1
halt,1
du,6
Diable,3
bitter,2
nonplussed,1
Birchbark,2
bowling,3
commute,2
regularly,1
Quit,2
monumental,2
Sundance,1
troubled,1
Via,1
Corso,2
Elath,1
toymaker,1
autobiography,2
Andretti,1
greenish,2
Rat,4
Birdie,2
Bye,2
Lay,3
verite,1
Krupp,2
pilgrimage,1
lemur,1
weekly,1
heatless,1
bracket,2
Animator,2
Popeye,3
lax,3
madame,2
hardware,1
Chutists,1
divorcee,2
strap,3
Arizona,2
Clinic,1
dissonant,1
Tyra,1
Banks,2
Agassi,1
Challenger,1
mollify,1
celebratory,1
intimidate,1
fetch,1
combine,2
ideal,2
characteristic,3
nip,1
Machine,2
redress,1
then,6
Specter,1
midpoint,1
tax,7
bond,4
banking,1
gamesome,1
interpret,1
Tootsie,2
Tpkes,1
Das,3
Rheingold,1
corned,1
advanced,4
stationer,1
Churchly,1
Eleve,1
Gov.,1
Jeanne,3
Shaheen,1
Scully,2
thrash,3
Stereo,1
publishing,4
unintelligible,1
-Ball,2
Morocco,1
wagons-,1
Maroon,1
Apostle,1
Franks,1
nanking,1
nanny,1
Carpathian,1
Columbia,3
Left,2
Bank,2
complex,2
mere,2
crosser,3
baron,1
evangelist,2
Satyajit,1
ointment,3
Medical,1
commemoration,1
Disco,1
Hokkaido,2
Canzone,1
easy,13
warning,4
Norman,3
Hite,1
sexuality,1
Ajman,1
teary,1
eyed,5
pursue,2
Truman,3
atomic,1
Blackmore,3
Egoiste,1
Dickinson,2
procedure,2
